5.24,-0.00010656,0.0022031,10.686,0.52217,0.1,0.00094946,68.135,0.16576,0.971,1.566,1463,1967.8,0.789,0.306,1.196e+05,1.1515e+05,0.0037428,0.38328,2.383,4.3827,6.3824,8.3821,10.382,12.381,14.381,16.381,0.0017552,0.37296,2.3727,4.3724,6.3721,8.3718,10.371,12.371,14.371,16.371,-2.3826,-2.3815,-2.3756,-2.3697,-2.3638,-2.3579,-2.352,-2.3461,-2.3402,-2.3343,1.1174,1.1185,1.1244,1.1303,1.1362,1.1421,1.148,1.1539,1.1598,1.1657,0,0,0,0,0,0,0,0,0,0,0,0
5.28,-9.3643e-06,0.0034616,10.789,0.52228,0.099991,0.0014006,68.507,0.38,0.971,1.566,1463,1967.8,0.789,0.306,1.1962e+05,1.1522e+05,0.003741,1.9531,3.9528,5.9525,7.9522,9.9519,11.952,13.951,15.951,17.951,0.001757,1.9431,3.9428,5.9425,7.9422,9.9419,11.942,13.941,15.941,17.941,-2.3815,-2.376,-2.3703,-2.3646,-2.359,-2.3533,-2.3476,-2.3419,-2.3363,-2.3306,1.1185,1.124,1.1297,1.1354,1.141,1.1467,1.1524,1.158,1.1637,1.1694,0,0,0,0,0,0,0,0,0,0,0,0
5.32,8.2618e-05,0.0043455,10.893,0.52244,0.099968,0.0014293,68.883,0.5964,0.971,1.566,1463,1967.8,0.789,0.306,1.1964e+05,1.1529e+05,0.0037392,1.5189,3.5186,5.5183,7.518,9.5177,11.517,13.517,15.517,17.516,0.0017587,1.5096,3.5092,5.5089,7.5086,9.5083,11.508,13.508,15.507,17.507,-2.3804,-2.3764,-2.371,-2.3657,-2.3603,-2.355,-2.3496,-2.3443,-2.3389,-2.3336,1.1196,1.1236,1.129,1.1343,1.1397,1.145,1.1504,1.1557,1.1611,1.1664,0,0,0,0,0,0,0,0,0,0,0,0
5.36,0.00016679,0.0047625,10.997,0.52263,0.099931,0.0013669,69.263,0.81496,0.971,1.566,1463,1967.8,0.789,0.306,1.1966e+05,1.1535e+05,0.0037376,1.0806,3.0803,5.08,7.0797,9.0794,11.079,13.079,15.078,17.078,0.0017603,1.0718,3.0715,5.0712,7.0709,9.0706,11.07,13.07,15.07,17.069,-2.3794,-2.3767,-2.3717,-2.3667,-2.3618,-2.3568,-2.3518,-2.3468,-2.3419,-2.3369,1.1206,1.1233,1.1283,1.1332,1.1382,1.1432,1.1482,1.1531,1.1581,1.1631,0,0,0,0,0,0,0,0,0,0,0,0
5.4,0.00024367,0.0048407,11.1,0.52282,0.099879,0.0013669,69.645,1.0357,0.971,1.566,1463,1967.8,0.789,0.306,1.1968e+05,1.154e+05,0.0037361,0.63807,2.6378,4.6375,6.6372,8.6368,10.637,12.636,14.636,16.636,0.0017619,0.63001,2.6297,4.6294,6.6291,8.6288,10.628,12.628,14.628,16.628,-2.3784,-2.3769,-2.3724,-2.3678,-2.3632,-2.3586,-2.354,-2.3494,-2.3448,-2.3403,1.1216,1.123,1.1276,1.1322,1.1368,1.1414,1.146,1.1506,1.1551,1.1597,0,0,0,0,0,0,0,0,0,0,0,0
5.44,0.00031167,0.0047569,11.205,0.52301,0.099813,0.0013023,70.032,1.2586,0.971,1.566,1463,1967.8,0.789,0.306,1.1968e+05,1.1543e+05,0.0037347,0.1914,2.1911,4.1908,6.1905,8.1902,10.19,12.19,14.189,16.189,0.0017633,0.18401,2.1837,4.1834,6.1831,8.1828,10.182,12.182,14.182,16.182,-2.3775,-2.3771,-2.3729,-2.3687,-2.3645,-2.3603,-2.3561,-2.3519,-2.3477,-2.3435,1.1225,1.1229,1.1271,1.1313,1.1355,1.1397,1.1439,1.1481,1.1523,1.1565,0,0,0,0,0,0,0,0,0,0,0,0
5.48,0.00036291,0.0045773,11.309,0.5232,0.099732,0.0011902,70.422,1.4837,0.971,1.566,1463,1967.8,0.789,0.306,1.1967e+05,1.1545e+05,0.0037334,1.7403,3.74,5.7397,7.7394,9.7391,11.739,13.738,15.738,17.738,0.0017646,1.7335,3.7332,5.7329,7.7326,9.7323,11.732,13.732,15.731,17.731,-2.3767,-2.3733,-2.3695,-2.3657,-2.3619,-2.358,-2.3542,-2.3504,-2.3466,-2.3427,1.1233,1.1267,1.1305,1.1343,1.1381,1.142,1.1458,1.1496,1.1534,1.1573,0,0,0,0,0,0,0,0,0,0,0,0
5.52,0.00040319,0.004413,11.413,0.52338,0.099637,0.0011533,70.816,1.711,0.971,1.566,1463,1967.8,0.789,0.306,1.1966e+05,1.1547e+05,0.0037322,1.2853,3.285,5.2847,7.2844,9.2841,11.284,13.283,15.283,17.283,0.0017658,1.2792,3.2789,5.2786,7.2783,9.278,11.278,13.277,15.277,17.277,-2.3759,-2.3737,-2.3702,-2.3668,-2.3633,-2.3598,-2.3564,-2.3529,-2.3494,-2.346,1.1241,1.1263,1.1298,1.1332,1.1367,1.1402,1.1436,1.1471,1.1506,1.154,0,0,0,0,0,0,0,0,0,0,0,0
5.56,0.00043083,0.004331,11.518,0.52355,0.099528,0.0011546,71.213,1.9405,0.971,1.566,1463,1967.8,0.789,0.306,1.1963e+05,1.155e+05,0.0037311,0.82616,2.8258,4.8255,6.8252,8.8249,10.825,12.824,14.824,16.824,0.0017668,0.82066,2.8204,4.82,6.8197,8.8194,10.819,12.819,14.819,16.818,-2.3752,-2.3739,-2.3708,-2.3677,-2.3646,-2.3615,-2.3584,-2.3552,-2.3521,-2.349,1.1248,1.126,1.1292,1.1323,1.1354,1.1385,1.1416,1.1448,1.1479,1.151,0,0,0,0,0,0,0,0,0,0,0,0
5.6,0.00044499,0.0043439,11.623,0.52372,0.099404,0.0011546,71.613,2.1721,0.971,1.566,1463,1967.8,0.789,0.306,1.196e+05,1.1554e+05,0.0037302,0.36281,2.3625,4.3622,6.3619,8.3616,10.361,12.361,14.361,16.36,0.0017678,0.35793,2.3576,4.3573,6.357,8.3567,10.356,12.356,14.356,16.355,-2.3746,-2.3741,-2.3714,-2.3686,-2.3658,-2.363,-2.3603,-2.3575,-2.3547,-2.3519,1.1254,1.1259,1.1286,1.1314,1.1342,1.137,1.1397,1.1425,1.1453,1.1481,0,0,0,0,0,0,0,0,0,0,0,0
5.64,0.0004473,0.0044317,11.728,0.5239,0.099266,0.0011707,72.018,2.4059,0.971,1.566,1463,1967.8,0.789,0.306,1.1957e+05,1.1558e+05,0.0037294,1.895,3.8946,5.8943,7.894,9.8937,11.893,13.893,15.893,17.892,0.0017686,1.8907,3.8904,5.8901,7.8898,9.8894,11.889,13.889,15.889,17.888,-2.3741,-2.3718,-2.3694,-2.367,-2.3646,-2.3621,-2.3597,-2.3573,-2.3549,-2.3524,1.1259,1.1282,1.1306,1.133,1.1354,1.1379,1.1403,1.1427,1.1451,1.1476,0,0,0,0,0,0,0,0,0,0,0,0
5.68,0.00042689,0.0044191,11.834,0.52408,0.099114,0.0010711,72.426,2.6419,0.971,1.566,1463,1967.8,0.789,0.306,1.1953e+05,1.1562e+05,0.0037287,1.4232,3.4229,5.4226,7.4223,9.4219,11.422,13.421,15.421,17.421,0.0017692,1.4195,3.4192,5.4189,7.4186,9.4183,11.418,13.418,15.417,17.417,-2.3737,-2.3722,-2.3702,-2.3681,-2.366,-2.364,-2.3619,-2.3598,-2.3577,-2.3557,1.1263,1.1278,1.1298,1.1319,1.134,1.136,1.1381,1.1402,1.1423,1.1443,0,0,0,0,0,0,0,0,0,0,0,0
5.72,0.00040304,0.0043791,11.939,0.52425,0.098948,0.0010697,72.837,2.88,0.971,1.566,1463,1967.8,0.789,0.306,1.1949e+05,1.1566e+05,0.0037282,0.94719,2.9469,4.9466,6.9463,8.946,10.946,12.945,14.945,16.945,0.0017698,0.94415,2.9438,4.9435,6.9432,8.9429,10.943,12.942,14.942,16.942,-2.3734,-2.3726,-2.3708,-2.3691,-2.3674,-2.3657,-2.3639,-2.3622,-2.3605,-2.3588,1.1266,1.1274,1.1292,1.1309,1.1326,1.1343,1.1361,1.1378,1.1395,1.1412,0,0,0,0,0,0,0,0,0,0,0,0
5.76,0.00038029,0.0043809,12.045,0.52443,0.098767,0.001097,73.253,3.1204,0.971,1.566,1463,1967.8,0.789,0.306,1.1945e+05,1.157e+05,0.0037278,0.46697,2.4667,4.4663,6.466,8.4657,10.465,12.465,14.465,16.464,0.0017702,0.46454,2.4642,4.4639,6.4636,8.4633,10.463,12.463,14.462,16.462,-2.3731,-2.3728,-2.3714,-2.37,-2.3687,-2.3673,-2.3659,-2.3645,-2.3632,-2.3618,1.1269,1.1272,1.1286,1.13,1.1313,1.1327,1.1341,1.1355,1.1368,1.1382,0,0,0,0,0,0,0,0,0,0,0,0
5.8,0.00036037,0.0044363,12.152,0.52461,0.098572,0.001097,73.671,3.3629,0.971,1.566,1463,1967.8,0.789,0.306,1.1941e+05,1.1574e+05,0.0037275,1.9822,3.9819,5.9816,7.9812,9.9809,11.981,13.98,15.98,17.98,0.0017705,1.9804,3.9801,5.9798,7.9794,9.9791,11.979,13.979,15.978,17.978,-2.3729,-2.3719,-2.3709,-2.3699,-2.3688,-2.3678,-2.3668,-2.3658,-2.3648,-2.3637,1.1271,1.1281,1.1291,1.1301,1.1312,1.1322,1.1332,1.1342,1.1352,1.1363,0,0,0,0,0,0,0,0,0,0,0,0
5.84,0.00034327,0.0045166,12.258,0.52478,0.098363,0.001122,74.094,3.6077,0.971,1.566,1463,1967.8,0.789,0.306,1.1937e+05,1.1578e+05,0.0037273,1.4935,3.4931,5.4928,7.4925,9.4922,11.492,13.492,15.491,17.491,0.0017706,1.4923,3.492,5.4916,7.4913,9.491,11.491,13.49,15.49,17.49,-2.3728,-2.3723,-2.3717,-2.371,-2.3703,-2.3697,-2.369,-2.3683,-2.3677,-2.367,1.1272,1.1277,1.1283,1.129,1.1297,1.1303,1.131,1.1317,1.1323,1.133,0,0,0,0,0,0,0,0,0,0,0,0
5.88,0.00030715,0.0043499,12.365,0.52496,0.098139,0.00092895,74.52,3.8546,0.971,1.566,1463,1967.8,0.789,0.306,1.1933e+05,1.1582e+05,0.0037273,1.0005,3.0001,4.9998,6.9995,8.9992,10.999,12.999,14.998,16.998,0.0017707,0.99991,2.9996,4.9993,6.999,8.9986,10.998,12.998,14.998,16.997,-2.3728,-2.3726,-2.3723,-2.372,-2.3717,-2.3714,-2.3711,-2.3708,-2.3705,-2.3702,1.1272,1.1274,1.1277,1.128,1.1283,1.1286,1.1289,1.1292,1.1295,1.1298,0,0,0,0,0,0,0,0,0,0,0,0
5.92,0.00028075,0.004109,12.472,0.52513,0.097902,0.00090748,74.95,4.1037,0.971,1.566,1463,1967.8,0.789,0.306,1.1929e+05,1.1585e+05,0.0037274,0.50322,2.5029,4.5026,6.5023,8.502,10.502,12.501,14.501,16.501,0.0017706,0.50326,2.5029,4.5026,6.5023,8.502,10.502,12.501,14.501,16.501,-2.3728,-2.3728,-2.3729,-2.3729,-2.373,-2.373,-2.373,-2.3731,-2.3731,-2.3731,1.1272,1.1272,1.1271,1.1271,1.127,1.127,1.127,1.1269,1.1269,1.1269,0,0,0,0,0,0,0,0,0,0,0,0
5.96,0.00026618,0.0039443,12.579,0.52529,0.09765,0.00093959,75.383,4.3551,0.971,1.566,1463,1967.8,0.789,0.306,1.1925e+05,1.1589e+05,0.0037275,2.0014,4.0011,6.0008,8.0004,10,12,13.999,15.999,17.999,0.0017704,0.0023199,2.002,4.0017,6.0014,8.001,10.001,12,14,16,-2.373,-2.3733,-2.3737,-2.374,-2.3744,-2.3747,-2.3751,-2.3755,-2.3758,-2.3762,1.127,1.127,1.1267,1.1263,1.126,1.1256,1.1253,1.1249,1.1245,1.1242,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00026037,0.0038955,12.686,0.52545,0.097385,0.00093959,75.82,4.6087,0.971,1.566,1463,1967.8,0.789,0.306,1.1921e+05,1.1593e+05,0.0037279,1.4956,3.4953,5.495,7.4947,9.4943,11.494,13.494,15.493,17.493,0.0017701,1.4968,3.4964,5.4961,7.4958,9.4955,11.495,13.495,15.495,17.494,-2.3732,-2.3737,-2.3743,-2.375,-2.3757,-2.3763,-2.377,-2.3777,-2.3783,-2.379,1.1268,1.1263,1.1257,1.125,1.1243,1.1237,1.123,1.1223,1.1217,1.121,0,0,0,0,0,0,0,0,0,0,0,0
6.04,0.00025837,0.0039214,12.794,0.52561,0.097105,0.00096875,76.261,4.8644,0.971,1.566,1463,1967.8,0.789,0.306,1.1917e+05,1.1597e+05,0.0037283,0.98553,2.9852,4.9849,6.9846,8.9842,10.984,12.984,14.983,16.983,0.0017696,0.98722,2.9869,4.9866,6.9863,8.9859,10.986,12.985,14.985,16.985,-2.3734,-2.3739,-2.3749,-2.3759,-2.3769,-2.3779,-2.3788,-2.3798,-2.3808,-2.3818,1.1266,1.1261,1.1251,1.1241,1.1231,1.1221,1.1212,1.1202,1.1192,1.1182,0,0,0,0,0,0,0,0,0,0,0,0
6.08,0.00023163,0.003679,12.915,0.52576,0.096811,0.00072652,76.706,5.1226,0.971,1.566,1463,1967.8,0.789,0.306,1.1877e+05,1.1676e+05,0.0037289,0.47085,2.4705,4.4702,6.4699,8.4695,10.469,12.469,14.469,16.468,0.0017691,0.47308,2.4728,4.4724,6.4721,8.4718,10.471,12.471,14.471,16.47,-2.3738,-2.3741,-2.3754,-2.3767,-2.378,-2.3793,-2.3806,-2.3818,-2.3831,-2.3844,1.1262,1.1259,1.1246,1.1233,1.122,1.1207,1.1194,1.1182,1.1169,1.1156,0,0,0,0,0,0,0,0,0,0,0,0
6.12,0.00021326,0.003362,13.035,0.5259,0.096504,0.00070763,77.155,5.3832,0.971,1.566,1463,1967.8,0.789,0.306,1.1817e+05,1.1781e+05,0.0037295,1.9508,3.9505,5.9501,7.9498,9.9494,11.949,13.949,15.948,17.948,0.0017684,1.9535,3.9532,5.9528,7.9525,9.9522,11.952,13.951,15.951,17.951,-2.3742,-2.3758,-2.3773,-2.3789,-2.3805,-2.382,-2.3836,-2.3852,-2.3868,-2.3883,1.1258,1.1242,1.1227,1.1211,1.1195,1.118,1.1164,1.1148,1.1132,1.1117,0,0,0,0,0,0,0,0,0,0,0,0
6.16,0.00020444,0.0031532,13.147,0.52603,0.096182,0.00071796,77.608,5.6462,0.971,1.566,1463,1967.8,0.789,0.306,1.179e+05,1.1758e+05,0.0037303,1.4265,3.4262,5.4258,7.4255,9.4251,11.425,13.424,15.424,17.424,0.0017677,1.4297,3.4294,5.429,7.4287,9.4283,11.428,13.428,15.427,17.427,-2.3747,-2.376,-2.3778,-2.3797,-2.3815,-2.3833,-2.3852,-2.387,-2.3888,-2.3907,1.1253,1.124,1.1222,1.1203,1.1185,1.1167,1.1148,1.113,1.1112,1.1093,0,0,0,0,0,0,0,0,0,0,0,0
6.2,0.00019974,0.0030592,13.256,0.52615,0.095847,0.00071796,78.064,5.9115,0.971,1.566,1463,1967.8,0.789,0.306,1.1812e+05,1.1703e+05,0.0037312,0.89802,2.8977,4.8973,6.8969,8.8966,10.896,12.896,14.895,16.895,0.0017668,0.90164,2.9013,4.9009,6.9006,8.9002,10.9,12.899,14.899,16.899,-2.3753,-2.3762,-2.3783,-2.3804,-2.3824,-2.3845,-2.3866,-2.3887,-2.3908,-2.3928,1.1247,1.1238,1.1217,1.1196,1.1176,1.1155,1.1134,1.1113,1.1092,1.1072,0,0,0,0,0,0,0,0,0,0,0,0
6.24,0.00020757,0.0031987,13.365,0.52628,0.095498,0.00083324,78.525,6.1791,0.971,1.566,1463,1967.8,0.789,0.306,1.1841e+05,1.1646e+05,0.0037322,0.36523,2.3649,4.3645,6.3641,8.3638,10.363,12.363,14.363,16.362,0.0017658,0.36928,2.3689,4.3686,6.3682,8.3678,10.367,12.367,14.367,16.366,-2.3759,-2.3763,-2.3787,-2.381,-2.3833,-2.3856,-2.388,-2.3903,-2.3926,-2.395,1.1241,1.1237,1.1213,1.119,1.1167,1.1143,1.112,1.1097,1.1074,1.105,0,0,0,0,0,0,0,0,0,0,0,0
6.28,0.0001865,0.0030934,13.473,0.52641,0.095135,0.00062985,78.989,6.4489,0.971,1.566,1463,1967.8,0.789,0.306,1.1862e+05,1.1606e+05,0.0037333,1.8278,3.8274,5.8271,7.8267,9.8263,11.826,13.826,15.825,17.825,0.0017646,1.8323,3.8319,5.8316,7.8312,9.8308,11.83,13.83,15.83,17.829,-2.3766,-2.379,-2.3816,-2.3842,-2.3867,-2.3893,-2.3919,-2.3945,-2.3971,-2.3996,1.1234,1.121,1.1184,1.1158,1.1133,1.1107,1.1081,1.1055,1.1029,1.1003,0,0,0,0,0,0,0,0,0,0,0,0
6.32,0.00017027,0.002914,13.583,0.52653,0.094759,0.00063086,79.457,6.7209,0.971,1.566,1463,1967.8,0.789,0.306,1.1874e+05,1.1601e+05,0.0037345,1.2863,3.286,5.2856,7.2853,9.2849,11.285,13.284,15.284,17.283,0.0017634,1.2913,3.2909,5.2906,7.2902,9.2898,11.289,13.289,15.289,17.288,-2.3774,-2.3792,-2.382,-2.3849,-2.3877,-2.3905,-2.3933,-2.3961,-2.399,-2.4018,1.1226,1.1208,1.118,1.1151,1.1123,1.1095,1.1067,1.1039,1.101,1.0982,0,0,0,0,0,0,0,0,0,0,0,0
6.36,0.00016225,0.0028168,13.693,0.52664,0.094368,0.00067985,79.928,6.9951,0.971,1.566,1463,1967.8,0.789,0.306,1.1878e+05,1.1611e+05,0.0037358,0.74053,2.7402,4.7398,6.7395,8.7391,10.739,12.738,14.738,16.738,0.0017621,0.74584,2.7455,4.7451,6.7448,8.7444,10.744,12.744,14.743,16.743,-2.3782,-2.3794,-2.3824,-2.3855,-2.3885,-2.3916,-2.3946,-2.3977,-2.4007,-2.4038,1.1218,1.1206,1.1176,1.1145,1.1115,1.1084,1.1054,1.1023,1.0993,1.0962,0,0,0,0,0,0,0,0,0,0,0,0
6.4,0.00015995,0.0028353,13.804,0.52675,0.093965,0.00067985,80.404,7.2717,0.971,1.566,1463,1967.8,0.789,0.306,1.1878e+05,1.1624e+05,0.0037373,0.19028,2.1899,4.1896,6.1892,8.1889,10.189,12.188,14.188,16.187,0.0017607,0.19599,2.1956,4.1953,6.1949,8.1946,10.194,12.194,14.194,16.193,-2.3792,-2.3795,-2.3827,-2.386,-2.3893,-2.3926,-2.3958,-2.3991,-2.4024,-2.4057,1.1209,1.1205,1.1173,1.114,1.1107,1.1074,1.1042,1.1009,1.0976,1.0943,0,0,0,0,0,0,0,0,0,0,0,0
6.44,0.00015733,0.0028917,13.914,0.52687,0.093547,0.00070115,80.883,7.5505,0.971,1.566,1463,1967.8,0.789,0.306,1.1876e+05,1.1635e+05,0.0037388,1.6352,3.6349,5.6345,7.6342,9.6338,11.633,13.633,15.633,17.632,0.0017591,1.6413,3.641,5.6406,7.6403,9.6399,11.64,13.639,15.639,17.639,-2.3801,-2.383,-2.3865,-2.39,-2.3935,-2.397,-2.4005,-2.404,-2.4075,-2.411,1.1199,1.117,1.1135,1.11,1.1065,1.103,1.0995,1.096,1.0925,1.089,0,0,0,0,0,0,0,0,0,0,0,0
6.48,0.00012385,0.0025602,14.026,0.52698,0.093116,0.00038157,81.366,7.8316,0.971,1.566,1463,1967.8,0.789,0.306,1.1872e+05,1.1644e+05,0.0037405,1.0761,3.0757,5.0754,7.075,9.0747,11.074,13.074,15.074,17.073,0.0017575,1.0826,3.0822,5.0819,7.0815,9.0812,11.081,13.08,15.08,17.08,-2.3812,-2.3832,-2.3869,-2.3906,-2.3944,-2.3981,-2.4018,-2.4055,-2.4093,-2.413,1.1188,1.1168,1.1131,1.1094,1.1056,1.1019,1.0982,1.0944,1.0907,1.087,0,0,0,0,0,0,0,0,0,0,0,0
6.52,0.00010225,0.002143,14.137,0.52707,0.092672,0.00035704,81.853,8.115,0.971,1.566,1463,1967.8,0.789,0.306,1.1868e+05,1.1651e+05,0.0037422,0.51253,2.5122,4.5118,6.5115,8.5111,10.511,12.51,14.51,16.51,0.0017558,0.51937,2.519,4.5187,6.5183,8.5179,10.518,12.517,14.517,16.517,-2.3823,-2.3833,-2.3872,-2.3911,-2.395,-2.3989,-2.4028,-2.4068,-2.4107,-2.4146,1.1177,1.1167,1.1128,1.1089,1.105,1.1011,1.0972,1.0932,1.0893,1.0854,0,0,0,0,0,0,0,0,0,0,0,0
6.56,9.5989e-05,0.0018828,14.249,0.52715,0.092215,0.00045704,82.343,8.4007,0.971,1.566,1463,1967.8,0.789,0.306,1.1863e+05,1.1658e+05,0.003744,1.9442,3.9438,5.9435,7.9431,9.9427,11.942,13.942,15.942,17.941,0.001754,1.9513,3.9509,5.9506,7.9502,9.9499,11.949,13.949,15.949,17.948,-2.3834,-2.3874,-2.3914,-2.3955,-2.3996,-2.4037,-2.4077,-2.4118,-2.4159,-2.42,1.1166,1.1126,1.1086,1.1045,1.1004,1.0963,1.0923,1.0882,1.0841,1.08,0,0,0,0,0,0,0,0,0,0,0,0
6.6,0.00010152,0.0018782,14.361,0.52723,0.091744,0.00045704,82.838,8.6886,0.971,1.566,1463,1967.8,0.789,0.306,1.1857e+05,1.1664e+05,0.0037459,1.3717,3.3713,5.371,7.3706,9.3703,11.37,13.37,15.369,17.369,0.0017521,1.3791,3.3787,5.3784,7.378,9.3776,11.377,13.377,15.377,17.376,-2.3846,-2.3875,-2.3917,-2.3959,-2.4002,-2.4044,-2.4086,-2.4128,-2.4171,-2.4213,1.1154,1.1125,1.1083,1.104,1.0998,1.0956,1.0914,1.0872,1.0829,1.0787,0,0,0,0,0,0,0,0,0,0,0,0
6.64,0.0001109,0.0020492,14.472,0.52731,0.09126,0.00055326,83.336,8.9789,0.971,1.566,1463,1967.8,0.789,0.306,1.1857e+05,1.1668e+05,0.0037478,0.79475,2.7944,4.794,6.7937,8.7933,10.793,12.793,14.792,16.792,0.0017501,0.8024,2.802,4.8017,6.8013,8.801,10.801,12.8,14.8,16.8,-2.3859,-2.3876,-2.392,-2.3964,-2.4008,-2.4051,-2.4095,-2.4139,-2.4183,-2.4226,1.1141,1.1124,1.108,1.1036,1.0992,1.0949,1.0905,1.0861,1.0817,1.0773,0,0,0,0,0,0,0,0,0,0,0,0
6.68,8.9291e-05,0.0019418,14.631,0.52739,0.090763,0.00028896,83.839,9.2717,0.971,1.566,1463,1967.8,0.789,0.306,1.1699e+05,1.1918e+05,0.0037499,0.21241,2.212,4.2117,6.2113,8.2109,10.211,12.21,14.21,16.209,0.0017481,0.22035,2.22,4.2196,6.2192,8.2188,10.218,12.218,14.218,16.217,-2.3872,-2.3877,-2.3922,-2.3968,-2.4013,-2.4059,-2.4104,-2.4149,-2.4195,-2.424,1.1128,1.1123,1.1078,1.1032,1.0987,1.0941,1.0896,1.0851,1.0805,1.076,0,0,0,0,0,0,0,0,0,0,0,0
6.72,7.2004e-05,0.0016318,14.761,0.52746,0.090252,0.00029126,84.347,9.5679,0.971,1.566,1463,1967.8,0.789,0.306,1.1637e+05,1.2146e+05,0.0037521,1.6229,3.6225,5.622,7.6216,9.6212,11.621,13.62,15.62,17.62,0.0017459,1.6311,3.6306,5.6302,7.6298,9.6294,11.629,13.629,15.628,17.628,-2.3886,-2.3924,-2.3971,-2.4017,-2.4064,-2.4111,-2.4158,-2.4205,-2.4252,-2.4299,1.1114,1.1076,1.1029,1.0983,1.0936,1.0889,1.0842,1.0795,1.0748,1.0701,0,0,0,0,0,0,0,0,0,0,0,0
6.76,6.0873e-05,0.0014092,14.839,0.52752,0.089729,0.00014725,84.859,9.8659,0.971,1.566,1463,1967.8,0.789,0.306,1.1705e+05,1.1625e+05,0.0037543,1.0307,3.0303,5.0299,7.0295,9.029,11.029,13.028,15.028,17.027,0.0017437,1.0391,3.0387,5.0383,7.0379,9.0374,11.037,13.037,15.036,17.036,-2.39,-2.3925,-2.3973,-2.4021,-2.4069,-2.4117,-2.4165,-2.4213,-2.4261,-2.4309,1.11,1.1075,1.1027,1.0979,1.0931,1.0883,1.0835,1.0787,1.0739,1.0691,0,0,0,0,0,0,0,0,0,0,0,0
6.8,4.4033e-05,0.0010902,14.913,0.52757,0.089193,0.00014725,85.373,10.166,0.971,1.566,1463,1967.8,0.789,0.306,1.1982e+05,1.115e+05,0.0037566,0.43614,2.4358,4.4354,6.435,8.4346,10.434,12.434,14.433,16.433,0.0017414,0.44471,2.4443,4.444,6.4436,8.4432,10.443,12.442,14.442,16.442,-2.3914,-2.3925,-2.3974,-2.4023,-2.4072,-2.4121,-2.417,-2.4219,-2.4268,-2.4317,1.1086,1.1075,1.1026,1.0977,1.0928,1.0879,1.083,1.0781,1.0732,1.0683,0,0,0,0,0,0,0,0,0,0,0,0
6.84,9.0038e-05,0.0016919,14.987,0.52762,0.088644,0.00065149,85.89,10.467,0.971,1.566,1463,1967.8,0.789,0.306,1.2178e+05,1.0939e+05,0.0037589,1.8385,3.8382,5.8378,7.8375,9.8372,11.837,13.836,15.836,17.836,0.0017391,1.8472,3.8469,5.8466,7.8462,9.8459,11.846,13.845,15.845,17.845,-2.3929,-2.3975,-2.4025,-2.4076,-2.4126,-2.4176,-2.4226,-2.4276,-2.4326,-2.4376,1.1071,1.1025,1.0975,1.0924,1.0874,1.0824,1.0774,1.0724,1.0674,1.0624,0,0,0,0,0,0,0,0,0,0,0,0
6.88,0.00011309,0.0023693,15.06,0.5277,0.088082,0.00079254,86.409,10.769,0.971,1.566,1463,1967.8,0.789,0.306,1.2319e+05,1.0883e+05,0.0037614,1.2382,3.2379,5.2376,7.2373,9.2371,11.237,13.236,15.236,17.236,0.0017366,1.2473,3.247,5.2467,7.2464,9.2461,11.246,13.246,15.245,17.245,-2.3945,-2.3977,-2.4029,-2.408,-2.4132,-2.4184,-2.4236,-2.4288,-2.4339,-2.4391,1.1055,1.1023,1.0971,1.0919,1.0868,1.0816,1.0764,1.0712,1.0661,1.0609,0,0,0,0,0,0,0,0,0,0,0,0
6.92,0.00010911,0.0028067,15.132,0.52781,0.087508,0.00069033,86.931,11.073,0.971,1.566,1463,1967.8,0.789,0.306,1.2417e+05,1.0894e+05,0.003764,0.63486,2.6346,4.6344,6.6341,8.6339,10.634,12.633,14.633,16.633,0.001734,0.64427,2.644,4.6438,6.6435,8.6433,10.643,12.643,14.643,16.642,-2.3961,-2.3978,-2.4032,-2.4086,-2.414,-2.4194,-2.4248,-2.4302,-2.4356,-2.4409,1.1039,1.1021,1.0968,1.0914,1.086,1.0806,1.0752,1.0698,1.0644,1.059,0,0,0,0,0,0,0,0,0,0,0,0
6.96,8.6632e-05,0.0028602,15.205,0.52793,0.086921,0.00036553,87.455,11.379,0.971,1.566,1463,1967.8,0.789,0.306,1.2482e+05,1.0929e+05,0.0037667,0.028436,2.0282,4.028,6.0278,8.0276,10.027,12.027,14.027,16.027,0.0017313,0.038254,2.038,4.0378,6.0376,8.0374,10.037,12.037,14.037,16.036,-2.3979,-2.3979,-2.4035,-2.4092,-2.4148,-2.4204,-2.426,-2.4316,-2.4373,-2.4429,1.1022,1.1021,1.0964,1.0908,1.0852,1.0796,1.074,1.0684,1.0627,1.0571,0,0,0,0,0,0,0,0,0,0,0,0
7,4.9222e-05,0.0023963,15.278,0.52803,0.086321,0.00036553,87.981,11.686,0.971,1.566,1463,1967.8,0.789,0.306,1.252e+05,1.0966e+05,0.0037694,1.4188,3.4186,5.4184,7.4182,9.418,11.418,13.418,15.417,17.417,0.0017286,1.429,3.4288,5.4286,7.4284,9.4282,11.428,13.428,15.428,17.427,-2.3996,-2.4037,-2.4095,-2.4154,-2.4212,-2.427,-2.4329,-2.4387,-2.4445,-2.4503,1.1004,1.0963,1.0904,1.0846,1.0788,1.073,1.0671,1.0613,1.0555,1.0496,0,0,0,0,0,0,0,0,0,0,0,0
